BinValue;50;532;EA;0.04;66;1125899906842623;533
BinValue;50;532;EA;0.04;67;1125899906842603;533
BinValue;50;532;EA;0.04;68;1125899906842613;533
BinValue;50;532;EA;0.04;69;1125899906842623;533
BinValue;50;532;EA;0.04;70;1125899906842603;533
BinValue;50;532;EA;0.04;71;1125899906842623;533
BinValue;50;532;EA;0.04;72;1125899906842619;533
BinValue;50;532;EA;0.04;73;1125899906834431;533
BinValue;50;532;EA;0.04;74;1125899906842623;533
BinValue;50;532;EA;0.04;75;1125899906838527;533
BinValue;50;532;EA;0.04;76;1125899906842623;533
BinValue;50;532;EA;0.04;77;1125899906842622;533
BinValue;50;532;EA;0.04;78;1125899906842623;533
BinValue;50;532;EA;0.04;79;1125899906842623;533
BinValue;50;532;EA;0.04;80;1125899906842623;533
BinValue;50;532;EA;0.04;81;1125899906842623;533
BinValue;50;532;EA;0.04;82;1125899906842623;533
BinValue;50;532;EA;0.04;83;1125899906842619;533
BinValue;50;532;EA;0.04;84;1125899906840575;533
BinValue;50;532;EA;0.04;85;1125899906842623;533
BinValue;50;532;EA;0.04;86;1125899906842619;533
BinValue;50;532;EA;0.04;87;1125899906842623;533
BinValue;50;532;EA;0.04;88;1125899906842554;533
BinValue;50;532;EA;0.04;89;1125899906842559;533
BinValue;50;532;EA;0.04;90;1125899906842623;533
BinValue;50;532;EA;0.04;91;1125899906842623;533
BinValue;50;532;EA;0.04;92;1125899906842619;533
BinValue;50;532;EA;0.04;93;1125899906838523;533
BinValue;50;532;EA;0.04;94;1125899906842615;533
BinValue;50;532;EA;0.04;95;1125899906842623;533
BinValue;50;532;EA;0.04;96;1125899906842303;533
BinValue;50;532;EA;0.04;97;1125899906842111;533
BinValue;50;532;EA;0.04;98;1125899906842621;533
BinValue;50;532;EA;0.04;99;1125899906777087;533
BinValue;50;1064;EA;0.04;0;1125899906842623;1065
BinValue;50;1064;EA;0.04;1;1125899906842623;1065
BinValue;50;1064;EA;0.04;2;1125899906842623;1065
BinValue;50;1064;EA;0.04;3;1125899906842623;1065
BinValue;50;1064;EA;0.04;4;1125899906842623;1065
BinValue;50;1064;EA;0.04;5;1125899906842623;1065
BinValue;50;1064;EA;0.04;6;1125899906842623;1065
BinValue;50;1064;EA;0.04;7;1125899906842623;1065
BinValue;50;1064;EA;0.04;8;1125899906842623;1065
BinValue;50;1064;EA;0.04;9;1125899906842623;1065
BinValue;50;1064;EA;0.04;10;1125899906842623;1065
BinValue;50;1064;EA;0.04;11;1125899906842623;1065
BinValue;50;1064;EA;0.04;12;1125899906842623;1065
BinValue;50;1064;EA;0.04;13;1125899906842623;1065
BinValue;50;1064;EA;0.04;14;1125899906842623;1065
BinValue;50;1064;EA;0.04;15;1125899906842623;1065
BinValue;50;1064;EA;0.04;16;1125899906842619;1065
BinValue;50;1064;EA;0.04;17;1125899906842621;1065
BinValue;50;1064;EA;0.04;18;1125899906842623;1065
BinValue;50;1064;EA;0.04;19;1125899906842623;1065
BinValue;50;1064;EA;0.04;20;1125899906842623;1065
BinValue;50;1064;EA;0.04;21;1125899906842623;1065
BinValue;50;1064;EA;0.04;22;1125899906842623;1065
BinValue;50;1064;EA;0.04;23;1125899906842623;1065
BinValue;50;1064;EA;0.04;24;1125899906842623;1065
BinValue;50;1064;EA;0.04;25;1125899906842623;1065
BinValue;50;1064;EA;0.04;26;1125899906842623;1065
BinValue;50;1064;EA;0.04;27;1125899906842623;1065
BinValue;50;1064;EA;0.04;28;1125899906842623;1065
BinValue;50;1064;EA;0.04;29;1125899906842623;1065
BinValue;50;1064;EA;0.04;30;1125899906842623;1065
BinValue;50;1064;EA;0.04;31;1125899906842623;1065
BinValue;50;1064;EA;0.04;32;1125899906842623;1065
BinValue;50;1064;EA;0.04;33;1125899906842623;1065
BinValue;50;1064;EA;0.04;34;1125899906842623;1065
BinValue;50;1064;EA;0.04;35;1125899906842623;1065
BinValue;50;1064;EA;0.04;36;1125899906842623;1065
BinValue;50;1064;EA;0.04;37;1125899906842623;1065
BinValue;50;1064;EA;0.04;38;1125899906842623;1065
BinValue;50;1064;EA;0.04;39;1125899906842623;1065
BinValue;50;1064;EA;0.04;40;1125899906842623;1065
BinValue;50;1064;EA;0.04;41;1125899906842623;1065
BinValue;50;1064;EA;0.04;42;1125899906842623;1065
BinValue;50;1064;EA;0.04;43;1125899906842623;1065
BinValue;50;1064;EA;0.04;44;1125899906842623;1065
BinValue;50;1064;EA;0.04;45;1125899906842623;1065
BinValue;50;1064;EA;0.04;46;1125899906842621;1065
BinValue;50;1064;EA;0.04;47;1125899906842623;1065
BinValue;50;1064;EA;0.04;48;1125899906842623;1065
BinValue;50;1064;EA;0.04;49;1125899906842623;1065
BinValue;50;1064;EA;0.04;50;1125899906842623;1065
BinValue;50;1064;EA;0.04;51;1125899906842623;1065
BinValue;50;1064;EA;0.04;52;1125899906842623;1065
BinValue;50;1064;EA;0.04;53;1125899906842623;1065
BinValue;50;1064;EA;0.04;54;1125899906842623;1065
BinValue;50;1064;EA;0.04;55;1125899906842623;1065
BinValue;50;1064;EA;0.04;56;1125899906842623;1065
BinValue;50;1064;EA;0.04;57;1125899906842623;1065
BinValue;50;1064;EA;0.04;58;1125899906842623;1065
BinValue;50;1064;EA;0.04;59;1125899906842622;1065
BinValue;50;1064;EA;0.04;60;1125899906842615;1065
BinValue;50;1064;EA;0.04;61;1125899906842623;1065
BinValue;50;1064;EA;0.04;62;1125899906842623;1065
BinValue;50;1064;EA;0.04;63;1125899906842495;1065
BinValue;50;1064;EA;0.04;64;1125899906842623;1065
BinValue;50;1064;EA;0.04;65;1125899906842623;1065
BinValue;50;1064;EA;0.04;66;1125899906842623;1065
BinValue;50;1064;EA;0.04;67;1125899906842623;1065
BinValue;50;1064;EA;0.04;68;1125899906842623;1065
BinValue;50;1064;EA;0.04;69;1125899906842623;1065
BinValue;50;1064;EA;0.04;70;1125899906842623;1065
BinValue;50;1064;EA;0.04;71;1125899906842623;1065
BinValue;50;1064;EA;0.04;72;1125899906842623;1065
BinValue;50;1064;EA;0.04;73;1125899906842623;1065
BinValue;50;1064;EA;0.04;74;1125899906842623;1065
BinValue;50;1064;EA;0.04;75;1125899906842623;1065
BinValue;50;1064;EA;0.04;76;1125899906842623;1065
BinValue;50;1064;EA;0.04;77;1125899906842623;1065
BinValue;50;1064;EA;0.04;78;1125899906842623;1065
BinValue;50;1064;EA;0.04;79;1125899906842623;1065
BinValue;50;1064;EA;0.04;80;1125899906842623;1065
BinValue;50;1064;EA;0.04;81;1125899906842623;1065
BinValue;50;1064;EA;0.04;82;1125899906842623;1065
BinValue;50;1064;EA;0.04;83;1125899906842623;1065
BinValue;50;1064;EA;0.04;84;1125899906842623;1065
BinValue;50;1064;EA;0.04;85;1125899906842623;1065
BinValue;50;1064;EA;0.04;86;1125899906842623;1065
BinValue;50;1064;EA;0.04;87;1125899906842623;1065
BinValue;50;1064;EA;0.04;88;1125899906842623;1065
BinValue;50;1064;EA;0.04;89;1125899906842623;1065
BinValue;50;1064;EA;0.04;90;1125899906842623;1065
BinValue;50;1064;EA;0.04;91;1125899906842623;1065
BinValue;50;1064;EA;0.04;92;1125899906842623;1065
BinValue;50;1064;EA;0.04;93;1125899906842623;1065
BinValue;50;1064;EA;0.04;94;1125899906842623;1065
BinValue;50;1064;EA;0.04;95;1125899906842623;1065
BinValue;50;1064;EA;0.04;96;1125899906842623;1065
BinValue;50;1064;EA;0.04;97;1125899906842623;1065
BinValue;50;1064;EA;0.04;98;1125899906842623;1065
BinValue;50;1064;EA;0.04;99;1125899906842623;1065
BinValue;50;532;EA;0.05;0;1125899906842587;533
BinValue;50;532;EA;0.05;1;1125899906842623;533
BinValue;50;532;EA;0.05;2;1125899906840574;533
BinValue;50;532;EA;0.05;3;1125899906842615;533
BinValue;50;532;EA;0.05;4;1125899873288191;533
BinValue;50;532;EA;0.05;5;1125899906777086;533
BinValue;50;532;EA;0.05;6;1125899906842619;533
BinValue;50;532;EA;0.05;7;1125899906842623;533
BinValue;50;532;EA;0.05;8;1125899906842559;533
BinValue;50;532;EA;0.05;9;1125899906841343;533
BinValue;50;532;EA;0.05;10;1125899906809849;533
BinValue;50;532;EA;0.05;11;1125899906842494;533
BinValue;50;532;EA;0.05;12;1125899906842590;533
BinValue;50;532;EA;0.05;13;1125899906841342;533
BinValue;50;532;EA;0.05;14;1125899906838527;533
BinValue;50;532;EA;0.05;15;1125899906842519;533
BinValue;50;532;EA;0.05;16;1125899906842623;533
BinValue;50;532;EA;0.05;17;1125899906842618;533
BinValue;50;532;EA;0.05;18;1125899906842623;533
BinValue;50;532;EA;0.05;19;1125899906842591;533
BinValue;50;532;EA;0.05;20;1125899906841599;533
BinValue;50;532;EA;0.05;21;1125899906842623;533
BinValue;50;532;EA;0.05;22;1125899906840551;533
BinValue;50;532;EA;0.05;23;1125899906842622;533
BinValue;50;532;EA;0.05;24;1125899906842559;533
BinValue;50;532;EA;0.05;25;1125899906842495;533
BinValue;50;532;EA;0.05;26;1125899906838523;533
BinValue;50;532;EA;0.05;27;1125899906842359;533
BinValue;50;532;EA;0.05;28;1125899906842559;533
BinValue;50;532;EA;0.05;29;1125899906842619;533
BinValue;50;532;EA;0.05;30;1125899906842615;533
BinValue;50;532;EA;0.05;31;1125899906842623;533
BinValue;50;532;EA;0.05;32;1125899906842623;533
BinValue;50;532;EA;0.05;33;1125899906842601;533
BinValue;50;532;EA;0.05;34;1125899906842079;533
BinValue;50;532;EA;0.05;35;1125899906842615;533
BinValue;50;532;EA;0.05;36;1125899906842110;533
BinValue;50;532;EA;0.05;37;1125899906842615;533
BinValue;50;532;EA;0.05;38;1125899906842623;533
BinValue;50;532;EA;0.05;39;1125899906842559;533
BinValue;50;532;EA;0.05;40;1125899906840499;533
BinValue;50;532;EA;0.05;41;1125899906842622;533
BinValue;50;532;EA;0.05;42;1125899906842591;533
BinValue;50;532;EA;0.05;43;1125899906842599;533
BinValue;50;532;EA;0.05;44;1125899906842623;533
BinValue;50;532;EA;0.05;45;1125899906842623;533
BinValue;50;532;EA;0.05;46;1125899906842559;533
BinValue;50;532;EA;0.05;47;1125899906842554;533
BinValue;50;532;EA;0.05;48;1125899906842623;533
BinValue;50;532;EA;0.05;49;1125899906842623;533
BinValue;50;532;EA;0.05;50;1125899906842623;533
BinValue;50;532;EA;0.05;51;1125899906842623;533
BinValue;50;532;EA;0.05;52;1125899906841535;533
BinValue;50;532;EA;0.05;53;1125899906842622;533
BinValue;50;532;EA;0.05;54;1125899906842495;533
BinValue;50;532;EA;0.05;55;1125899906842617;533
BinValue;50;532;EA;0.05;56;1125899906842621;533
BinValue;50;532;EA;0.05;57;1125899906842367;533
BinValue;50;532;EA;0.05;58;1125899906842623;533
BinValue;50;532;EA;0.05;59;1125899906842495;533
BinValue;50;532;EA;0.05;60;1125899906817535;533
BinValue;50;532;EA;0.05;61;1125899906838527;533
BinValue;50;532;EA;0.05;62;1125899906842597;533
BinValue;50;532;EA;0.05;63;1125899906670463;533
BinValue;50;532;EA;0.05;64;1125899906842623;533
BinValue;50;532;EA;0.05;65;1125899906842599;533
BinValue;50;532;EA;0.05;66;1125899906842556;533
BinValue;50;532;EA;0.05;67;1125899906842623;533
BinValue;50;532;EA;0.05;68;1125899906840487;533
BinValue;50;532;EA;0.05;69;1125899906842607;533
BinValue;50;532;EA;0.05;70;1125899906842367;533
BinValue;50;532;EA;0.05;71;1125899906842555;533
BinValue;50;532;EA;0.05;72;1125899906842614;533
BinValue;50;532;EA;0.05;73;1125899906841561;533
BinValue;50;532;EA;0.05;74;1125899906842527;533
BinValue;50;532;EA;0.05;75;1125899906842622;533
BinValue;50;532;EA;0.05;76;1125899906842621;533
BinValue;50;532;EA;0.05;77;1125899906801663;533
BinValue;50;532;EA;0.05;78;1125899906842367;533
BinValue;50;532;EA;0.05;79;1125899906842623;533
BinValue;50;532;EA;0.05;80;1125899906842367;533
BinValue;50;532;EA;0.05;81;1125899906842623;533
BinValue;50;532;EA;0.05;82;1125899906842606;533
BinValue;50;532;EA;0.05;83;1125899906826206;533
BinValue;50;532;EA;0.05;84;1125899906842615;533
BinValue;50;532;EA;0.05;85;1125899906842623;533
BinValue;50;532;EA;0.05;86;1125899906842031;533
BinValue;50;532;EA;0.05;87;1125899906842623;533
BinValue;50;532;EA;0.05;88;1125899906842621;533
BinValue;50;532;EA;0.05;89;1125899906842555;533
BinValue;50;532;EA;0.05;90;1125899906842620;533
BinValue;50;532;EA;0.05;91;1125899906842303;533
BinValue;50;532;EA;0.05;92;1125899906842623;533
BinValue;50;532;EA;0.05;93;1125899906842615;533
BinValue;50;532;EA;0.05;94;1125899906842367;533
BinValue;50;532;EA;0.05;95;1125899906842367;533
BinValue;50;532;EA;0.05;96;1125899906842623;533
BinValue;50;532;EA;0.05;97;1125899906838516;533
BinValue;50;532;EA;0.05;98;1125899906842622;533
BinValue;50;532;EA;0.05;99;1125899906842623;533
BinValue;50;1064;EA;0.05;0;1125899906842623;1065
BinValue;50;1064;EA;0.05;1;1125899906842621;1065
BinValue;50;1064;EA;0.05;2;1125899906842623;1065
BinValue;50;1064;EA;0.05;3;1125899906842623;1065
BinValue;50;1064;EA;0.05;4;1125899906842623;1065
BinValue;50;1064;EA;0.05;5;1125899906842623;1065
BinValue;50;1064;EA;0.05;6;1125899906842623;1065
BinValue;50;1064;EA;0.05;7;1125899906842623;1065
BinValue;50;1064;EA;0.05;8;1125899906842623;1065
BinValue;50;1064;EA;0.05;9;1125899906842623;1065
BinValue;50;1064;EA;0.05;10;1125899906842619;1065
BinValue;50;1064;EA;0.05;11;1125899906838463;1065
BinValue;50;1064;EA;0.05;12;1125899906842621;1065
BinValue;50;1064;EA;0.05;13;1125899906842623;1065
BinValue;50;1064;EA;0.05;14;1125899906842623;1065
BinValue;50;1064;EA;0.05;15;1125899906842623;1065
BinValue;50;1064;EA;0.05;16;1125899906842623;1065
BinValue;50;1064;EA;0.05;17;1125899906842623;1065
BinValue;50;1064;EA;0.05;18;1125899906842623;1065
BinValue;50;1064;EA;0.05;19;1125899906842623;1065
BinValue;50;1064;EA;0.05;20;1125899906842623;1065
BinValue;50;1064;EA;0.05;21;1125899906842623;1065
BinValue;50;1064;EA;0.05;22;1125899906842623;1065
BinValue;50;1064;EA;0.05;23;1125899906842623;1065
BinValue;50;1064;EA;0.05;24;1125899906842623;1065
BinValue;50;1064;EA;0.05;25;1125899906842623;1065
BinValue;50;1064;EA;0.05;26;1125899906842623;1065
BinValue;50;1064;EA;0.05;27;1125899906842623;1065
BinValue;50;1064;EA;0.05;28;1125899906842623;1065
BinValue;50;1064;EA;0.05;29;1125899906842623;1065
BinValue;50;1064;EA;0.05;30;1125899906842623;1065
BinValue;50;1064;EA;0.05;31;1125899906842623;1065
BinValue;50;1064;EA;0.05;32;1125899906842623;1065
BinValue;50;1064;EA;0.05;33;1125899906842622;1065
BinValue;50;1064;EA;0.05;34;1125899906842543;1065
BinValue;50;1064;EA;0.05;35;1125899906842559;1065
BinValue;50;1064;EA;0.05;36;1125899906842623;1065
BinValue;50;1064;EA;0.05;37;1125899906842623;1065
BinValue;50;1064;EA;0.05;38;1125899906842623;1065
BinValue;50;1064;EA;0.05;39;1125899906842623;1065
BinValue;50;1064;EA;0.05;40;1125899906842623;1065
BinValue;50;1064;EA;0.05;41;1125899906842619;1065
BinValue;50;1064;EA;0.05;42;1125899906842623;1065
BinValue;50;1064;EA;0.05;43;1125899906842623;1065
BinValue;50;1064;EA;0.05;44;1125899906842623;1065
BinValue;50;1064;EA;0.05;45;1125899906842623;1065
BinValue;50;1064;EA;0.05;46;1125899906842623;1065
BinValue;50;1064;EA;0.05;47;1125899906842623;1065
BinValue;50;1064;EA;0.05;48;1125899906842623;1065
BinValue;50;1064;EA;0.05;49;1125899906842623;1065
BinValue;50;1064;EA;0.05;50;1125899906842623;1065
BinValue;50;1064;EA;0.05;51;1125899906842623;1065
BinValue;50;1064;EA;0.05;52;1125899906842623;1065
BinValue;50;1064;EA;0.05;53;1125899906842623;1065
BinValue;50;1064;EA;0.05;54;1125899906842623;1065
BinValue;50;1064;EA;0.05;55;1125899906842623;1065
BinValue;50;1064;EA;0.05;56;1125899906842623;1065
BinValue;50;1064;EA;0.05;57;1125899906842623;1065
BinValue;50;1064;EA;0.05;58;1125899906842623;1065
BinValue;50;1064;EA;0.05;59;1125899906842623;1065
BinValue;50;1064;EA;0.05;60;1125899906842623;1065
BinValue;50;1064;EA;0.05;61;1125899906842623;1065
BinValue;50;1064;EA;0.05;62;1125899906842623;1065
BinValue;50;1064;EA;0.05;63;1125899906842623;1065
BinValue;50;1064;EA;0.05;64;1125899906842623;1065
BinValue;50;1064;EA;0.05;65;1125899906842623;1065
BinValue;50;1064;EA;0.05;66;1125899906842623;1065
BinValue;50;1064;EA;0.05;67;1125899906842623;1065
BinValue;50;1064;EA;0.05;68;1125899906842623;1065
BinValue;50;1064;EA;0.05;69;1125899906842623;1065
BinValue;50;1064;EA;0.05;70;1125899906842623;1065
BinValue;50;1064;EA;0.05;71;1125899906842621;1065
BinValue;50;1064;EA;0.05;72;1125899906842623;1065
BinValue;50;1064;EA;0.05;73;1125899906842623;1065
BinValue;50;1064;EA;0.05;74;1125899906842623;1065
BinValue;50;1064;EA;0.05;75;1125899906842607;1065
BinValue;50;1064;EA;0.05;76;1125899906842623;1065
BinValue;50;1064;EA;0.05;77;1125899906842623;1065
BinValue;50;1064;EA;0.05;78;1125899906842623;1065
BinValue;50;1064;EA;0.05;79;1125899906842623;1065
BinValue;50;1064;EA;0.05;80;1125899906842623;1065
BinValue;50;1064;EA;0.05;81;1125899906842623;1065
BinValue;50;1064;EA;0.05;82;1125899906842623;1065
BinValue;50;1064;EA;0.05;83;1125899906842623;1065
BinValue;50;1064;EA;0.05;84;1125899906842623;1065
BinValue;50;1064;EA;0.05;85;1125899906842623;1065
BinValue;50;1064;EA;0.05;86;1125899906842623;1065
BinValue;50;1064;EA;0.05;87;1125899906842623;1065
BinValue;50;1064;EA;0.05;88;1125899906842623;1065
BinValue;50;1064;EA;0.05;89;1125899906842622;1065
BinValue;50;1064;EA;0.05;90;1125899906842623;1065
BinValue;50;1064;EA;0.05;91;1125899906842623;1065
BinValue;50;1064;EA;0.05;92;1125899906842623;1065
BinValue;50;1064;EA;0.05;93;1125899906842623;1065
BinValue;50;1064;EA;0.05;94;1125899906842623;1065
BinValue;50;1064;EA;0.05;95;1125899906842623;1065
BinValue;50;1064;EA;0.05;96;1125899906842621;1065
BinValue;50;1064;EA;0.05;97;1125899906842623;1065
BinValue;50;1064;EA;0.05;98;1125899906842623;1065
BinValue;50;1064;EA;0.05;99;1125899906842623;1065
BinValue;50;532;EA;0.06;0;1125899906826014;533
BinValue;50;532;EA;0.06;1;1125899906842613;533
BinValue;50;532;EA;0.06;2;1125899906838495;533
BinValue;50;532;EA;0.06;3;1125899906842175;533
BinValue;50;532;EA;0.06;4;1125899906842618;533
BinValue;50;532;EA;0.06;5;1125899905761270;533
BinValue;50;532;EA;0.06;6;1125899906842623;533
BinValue;50;532;EA;0.06;7;1125899906841572;533
BinValue;50;532;EA;0.06;8;1125899906842619;533
BinValue;50;532;EA;0.06;9;1125899906842367;533
BinValue;50;532;EA;0.06;10;1125899906842623;533
BinValue;50;532;EA;0.06;11;1125899906809837;533
BinValue;50;532;EA;0.06;12;1125899906776571;533
BinValue;50;532;EA;0.06;13;1125899906825983;533
BinValue;50;532;EA;0.06;14;1125899906807603;533
BinValue;50;532;EA;0.06;15;1125899906842559;533
BinValue;50;532;EA;0.06;16;1125899906842621;533
BinValue;50;532;EA;0.06;17;1125899906842589;533
BinValue;50;532;EA;0.06;18;1125899906842490;533
BinValue;50;532;EA;0.06;19;1125899906842555;533
BinValue;50;532;EA;0.06;20;1125899906808810;533
BinValue;50;532;EA;0.06;21;1125899906842622;533
BinValue;50;532;EA;0.06;22;1125899906841599;533
BinValue;50;532;EA;0.06;23;1125899906842623;533
BinValue;50;532;EA;0.06;24;1125899906842557;533
BinValue;50;532;EA;0.06;25;1125899906842623;533
BinValue;50;532;EA;0.06;26;1125899906842611;533
BinValue;50;532;EA;0.06;27;1125899905727359;533
BinValue;50;532;EA;0.06;28;1125899906842555;533
BinValue;50;532;EA;0.06;29;1125899906842623;533
BinValue;50;532;EA;0.06;30;1125899906776959;533
BinValue;50;532;EA;0.06;31;1125899906842603;533
BinValue;50;532;EA;0.06;32;1125899906840511;533
BinValue;50;532;EA;0.06;33;1125899906842619;533
BinValue;50;532;EA;0.06;34;1125899906711003;533
BinValue;50;532;EA;0.06;35;1125899906841913;533
BinValue;50;532;EA;0.06;36;1125899906842623;533
BinValue;50;532;EA;0.06;37;1125899906837919;533
BinValue;50;532;EA;0.06;38;1125899906842591;533
BinValue;50;532;EA;0.06;39;1125899906776831;533
BinValue;50;532;EA;0.06;40;1125899906776061;533
BinValue;50;532;EA;0.06;41;1125899906842343;533
BinValue;50;532;EA;0.06;42;1125899906842615;533
BinValue;50;532;EA;0.06;43;1125899906842621;533
BinValue;50;532;EA;0.06;44;1125899906838523;533
BinValue;50;532;EA;0.06;45;1125899906834420;533
BinValue;50;532;EA;0.06;46;1125899906842591;533
BinValue;50;532;EA;0.06;47;1125899906711518;533
BinValue;50;532;EA;0.06;48;1125899906777008;533
BinValue;50;532;EA;0.06;49;1125899906838512;533
BinValue;50;532;EA;0.06;50;1125899906841595;533
BinValue;50;532;EA;0.06;51;1125899906842047;533
BinValue;50;532;EA;0.06;52;1125899906840575;533
BinValue;50;532;EA;0.06;53;1125899906842621;533
BinValue;50;532;EA;0.06;54;1125899906842557;533
BinValue;50;532;EA;0.06;55;1125899906834414;533
BinValue;50;532;EA;0.06;56;1125899906840543;533
BinValue;50;532;EA;0.06;57;1125899906840575;533
BinValue;50;532;EA;0.06;58;1125899904745463;533
BinValue;50;532;EA;0.06;59;1125899906838511;533
BinValue;50;532;EA;0.06;60;1125899906842103;533
BinValue;50;532;EA;0.06;61;1125899906776828;533
BinValue;50;532;EA;0.06;62;1125899906833374;533
BinValue;50;532;EA;0.06;63;1125899906808831;533
BinValue;50;532;EA;0.06;64;1125899906318309;533
BinValue;50;532;EA;0.06;65;1125899906842591;533
BinValue;50;532;EA;0.06;66;1125899906842621;533
BinValue;50;532;EA;0.06;67;1125899906169853;533
BinValue;50;532;EA;0.06;68;1125899906711037;533
BinValue;50;532;EA;0.06;69;1125899906840298;533
BinValue;50;532;EA;0.06;70;1125899906842589;533
BinValue;50;532;EA;0.06;71;1125899906711519;533
BinValue;50;532;EA;0.06;72;1125899906841597;533
BinValue;50;532;EA;0.06;73;1125899906838511;533
BinValue;50;532;EA;0.06;74;1125899906841463;533
BinValue;50;532;EA;0.06;75;1125899906842047;533
BinValue;50;532;EA;0.06;76;1125899906838399;533
BinValue;50;532;EA;0.06;77;1125899906834430;533
BinValue;50;532;EA;0.06;78;1125899906842619;533
BinValue;50;532;EA;0.06;79;1125899906842619;533
BinValue;50;532;EA;0.06;80;1125899906834419;533
BinValue;50;532;EA;0.06;81;1125899906842010;533
BinValue;50;532;EA;0.06;82;1125899906838511;533
BinValue;50;532;EA;0.06;83;1125899906842618;533
BinValue;50;532;EA;0.06;84;1125899906842601;533
BinValue;50;532;EA;0.06;85;1125899906842482;533
BinValue;50;532;EA;0.06;86;1125899906829279;533
BinValue;50;532;EA;0.06;87;1125899906840541;533
BinValue;50;532;EA;0.06;88;1125899906842620;533
